[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film -- fresh run
[mifut] role_dim=4  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0 perturb_frac=0 alpha=2.0
[mifut] div_weight=0.1  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim4_r16p64_ep_film_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film
[mifut] branch=mi-future-agentcentric-film commit=1e5121d
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 4
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.1
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/kdi7kpq7
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 2,441,871,360] sps= 52,216  policy_loss=0.0098  value_loss=0.0131  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4025  role_norm=2.8771  enc_delta ego=0.0007 partner=0.0010 road=0.0013
[ROMA step 2,442,657,792] sps= 52,221  policy_loss=0.0004  value_loss=0.0161  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4071  role_norm=2.8965  enc_delta ego=0.0009 partner=0.0010 road=0.0015
[ROMA step 2,443,444,224] sps= 52,219  policy_loss=-0.0042  value_loss=0.0211  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4286  role_norm=2.9281  enc_delta ego=0.0008 partner=0.0008 road=0.0013
[ROMA step 2,444,230,656] sps= 52,224  policy_loss=-0.0014  value_loss=0.0151  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4295  role_norm=2.9335  enc_delta ego=0.0010 partner=0.0010 road=0.0016
[ROMA step 2,445,017,088] sps= 52,230  policy_loss=-0.0039  value_loss=0.0134  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.3973  role_norm=2.8846  enc_delta ego=0.0009 partner=0.0010 road=0.0016
[ROMA step 2,445,803,520] sps= 52,235  policy_loss=0.0023  value_loss=0.0097  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4173  role_norm=2.9329  enc_delta ego=0.0009 partner=0.0009 road=0.0015
[ROMA step 2,446,589,952] sps= 52,232  policy_loss=-0.0024  value_loss=0.0230  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4068  role_norm=2.8611  enc_delta ego=0.0008 partner=0.0010 road=0.0014
[ROMA step 2,447,376,384] sps= 52,237  policy_loss=-0.0023  value_loss=0.0166  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3437  role_norm=2.7697  enc_delta ego=0.0010 partner=0.0010 road=0.0014
[ROMA step 2,448,162,816] sps= 52,242  policy_loss=-0.0025  value_loss=0.0159  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3710  role_norm=2.7946  enc_delta ego=0.0011 partner=0.0010 road=0.0014
[ROMA step 2,448,949,248] sps= 52,238  policy_loss=-0.0038  value_loss=0.0247  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4327  role_norm=3.0738  enc_delta ego=0.0009 partner=0.0009 road=0.0017
[ROMA step 2,449,735,680] sps= 52,244  policy_loss=-0.0018  value_loss=0.0119  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4188  role_norm=2.9288  enc_delta ego=0.0011 partner=0.0009 road=0.0016
[ROMA step 2,450,522,112] sps= 52,249  policy_loss=0.0005  value_loss=0.0146  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4060  role_norm=2.9013  enc_delta ego=0.0010 partner=0.0009 road=0.0015
[ROMA step 2,451,308,544] sps= 52,255  policy_loss=-0.0005  value_loss=0.0149  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4104  role_norm=2.8929  enc_delta ego=0.0011 partner=0.0010 road=0.0015
[ROMA step 2,452,094,976] sps= 52,251  policy_loss=-0.0085  value_loss=0.0207  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3289  role_norm=2.7612  enc_delta ego=0.0009 partner=0.0010 road=0.0012
[ROMA step 2,452,881,408] sps= 52,257  policy_loss=-0.0039  value_loss=0.0182  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3554  role_norm=2.8010  enc_delta ego=0.0009 partner=0.0010 road=0.0014
[ROMA step 2,453,667,840] sps= 52,262  policy_loss=-0.0033  value_loss=0.0118  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3366  role_norm=2.7722  enc_delta ego=0.0008 partner=0.0010 road=0.0012
[ROMA step 2,454,454,272] sps= 52,267  policy_loss=0.0057  value_loss=0.0130  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3477  role_norm=2.7632  enc_delta ego=0.0008 partner=0.0010 road=0.0014
[ROMA step 2,455,240,704] sps= 52,263  policy_loss=-0.0007  value_loss=0.0214  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4231  role_norm=2.9185  enc_delta ego=0.0011 partner=0.0010 road=0.0013
[ROMA step 2,456,027,136] sps= 52,269  policy_loss=0.0020  value_loss=0.0143  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4398  role_norm=2.9409  enc_delta ego=0.0007 partner=0.0012 road=0.0013
[ROMA step 2,456,813,568] sps= 52,274  policy_loss=-0.0027  value_loss=0.0136  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4044  role_norm=2.9125  enc_delta ego=0.0008 partner=0.0012 road=0.0016
[ROMA step 2,457,600,000] sps= 52,272  policy_loss=0.0040  value_loss=0.0287  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.3732  role_norm=2.8471  enc_delta ego=0.0011 partner=0.0012 road=0.0016
[ROMA step 2,458,386,432] sps= 52,278  policy_loss=-0.0045  value_loss=0.0215  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3584  role_norm=2.7934  enc_delta ego=0.0012 partner=0.0013 road=0.0018
[ROMA step 2,459,172,864] sps= 52,283  policy_loss=-0.0020  value_loss=0.0206  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.3621  role_norm=2.7960  enc_delta ego=0.0010 partner=0.0009 road=0.0014
[ROMA step 2,459,959,296] sps= 52,289  policy_loss=0.0020  value_loss=0.0161  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.3683  role_norm=2.8051  enc_delta ego=0.0010 partner=0.0010 road=0.0014
[ROMA step 2,460,745,728] sps= 52,287  policy_loss=-0.0020  value_loss=0.0242  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.3992  role_norm=2.8828  enc_delta ego=0.0007 partner=0.0009 road=0.0012
[ROMA step 2,461,532,160] sps= 52,292  policy_loss=0.0001  value_loss=0.0164  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4247  role_norm=2.9236  enc_delta ego=0.0010 partner=0.0010 road=0.0014
[ROMA step 2,462,318,592] sps= 52,298  policy_loss=-0.0040  value_loss=0.0115  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=1.4288  role_norm=2.9462  enc_delta ego=0.0009 partner=0.0010 road=0.0011
[ROMA step 2,463,105,024] sps= 52,296  policy_loss=-0.0029  value_loss=0.0213  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4280  role_norm=2.9169  enc_delta ego=0.0007 partner=0.0008 road=0.0013
[ROMA step 2,463,891,456] sps= 52,302  policy_loss=-0.0032  value_loss=0.0147  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4261  role_norm=2.9098  enc_delta ego=0.0010 partner=0.0009 road=0.0013
[ROMA step 2,464,677,888] sps= 52,307  policy_loss=0.0024  value_loss=0.0142  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=1.4174  role_norm=2.9214  enc_delta ego=0.0009 partner=0.0010 road=0.0013
[ROMA step 2,465,464,320] sps= 52,312  policy_loss=-0.0047  value_loss=0.0118  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4265  role_norm=2.9288  enc_delta ego=0.0008 partner=0.0009 road=0.0012
[ROMA step 2,466,250,752] sps= 52,310  policy_loss=-0.0034  value_loss=0.0230  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4149  role_norm=2.9239  enc_delta ego=0.0009 partner=0.0009 road=0.0014
[ROMA step 2,467,037,184] sps= 52,316  policy_loss=-0.0011  value_loss=0.0153  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=1.4192  role_norm=2.9419  enc_delta ego=0.0009 partner=0.0009 road=0.0013
[ROMA step 2,467,823,616] sps= 52,321  policy_loss=-0.0072  value_loss=0.0160  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4413  role_norm=2.9626  enc_delta ego=0.0009 partner=0.0010 road=0.0013
[ROMA step 2,468,610,048] sps= 52,319  policy_loss=-0.0127  value_loss=0.0229  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=1.4452  role_norm=2.9876  enc_delta ego=0.0010 partner=0.0010 road=0.0015
[ROMA step 2,469,396,480] sps= 52,324  policy_loss=-0.0072  value_loss=0.0127  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=1.4604  role_norm=3.0037  enc_delta ego=0.0010 partner=0.0010 road=0.0016
[ROMA step 2,470,182,912] sps= 52,330  policy_loss=0.0023  value_loss=0.0141  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4756  role_norm=3.0386  enc_delta ego=0.0010 partner=0.0009 road=0.0013
[ROMA step 2,470,969,344] sps= 52,335  policy_loss=-0.0087  value_loss=0.0120  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4923  role_norm=3.0561  enc_delta ego=0.0010 partner=0.0010 road=0.0015
[ROMA step 2,471,755,776] sps= 52,331  policy_loss=0.0002  value_loss=0.0205  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4583  role_norm=3.0276  enc_delta ego=0.0009 partner=0.0008 road=0.0013
[ROMA step 2,472,542,208] sps= 52,337  policy_loss=0.0020  value_loss=0.0143  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4583  role_norm=2.9849  enc_delta ego=0.0008 partner=0.0011 road=0.0015
[ROMA step 2,473,328,640] sps= 52,342  policy_loss=-0.0019  value_loss=0.0145  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.043  role_std=1.4501  role_norm=2.9787  enc_delta ego=0.0008 partner=0.0009 road=0.0015
[ROMA step 2,474,115,072] sps= 52,340  policy_loss=-0.0013  value_loss=0.0207  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.044  role_std=1.4704  role_norm=3.1580  enc_delta ego=0.0007 partner=0.0008 road=0.0012
[ROMA step 2,474,901,504] sps= 52,345  policy_loss=0.0018  value_loss=0.0139  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.044  role_std=1.4910  role_norm=3.0476  enc_delta ego=0.0009 partner=0.0008 road=0.0015
[ROMA step 2,475,687,936] sps= 52,351  policy_loss=-0.0101  value_loss=0.0103  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4839  role_norm=3.0514  enc_delta ego=0.0011 partner=0.0011 road=0.0013
[ROMA step 2,476,474,368] sps= 52,356  policy_loss=0.0001  value_loss=0.0099  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.045  role_std=1.5054  role_norm=3.0729  enc_delta ego=0.0008 partner=0.0009 road=0.0013
[ROMA step 2,477,260,800] sps= 52,354  policy_loss=0.0030  value_loss=0.0198  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.045  role_std=1.4478  role_norm=2.9577  enc_delta ego=0.0008 partner=0.0008 road=0.0013
[ROMA step 2,478,047,232] sps= 52,359  policy_loss=-0.0027  value_loss=0.0133  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4212  role_norm=2.9426  enc_delta ego=0.0008 partner=0.0009 road=0.0014
[ROMA step 2,478,833,664] sps= 52,365  policy_loss=-0.0010  value_loss=0.0114  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.045  role_std=1.4535  role_norm=2.9908  enc_delta ego=0.0007 partner=0.0009 road=0.0013
[ROMA step 2,479,620,096] sps= 52,370  policy_loss=0.0011  value_loss=0.0128  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4813  role_norm=3.0218  enc_delta ego=0.0008 partner=0.0009 road=0.0012
[ROMA step 2,480,406,528] sps= 52,367  policy_loss=-0.0001  value_loss=0.0178  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4731  role_norm=3.0093  enc_delta ego=0.0010 partner=0.0007 road=0.0013
[ROMA step 2,481,192,960] sps= 52,372  policy_loss=-0.0015  value_loss=0.0165  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4677  role_norm=3.0054  enc_delta ego=0.0007 partner=0.0009 road=0.0017
[ROMA step 2,481,979,392] sps= 52,378  policy_loss=0.0001  value_loss=0.0150  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4303  role_norm=2.9522  enc_delta ego=0.0010 partner=0.0008 road=0.0016
[ROMA step 2,482,765,824] sps= 52,375  policy_loss=0.0079  value_loss=0.0254  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4135  role_norm=2.9018  enc_delta ego=0.0009 partner=0.0009 road=0.0013
[ROMA step 2,483,552,256] sps= 52,380  policy_loss=0.0002  value_loss=0.0150  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4473  role_norm=2.9304  enc_delta ego=0.0007 partner=0.0010 road=0.0016
[ROMA step 2,484,338,688] sps= 52,385  policy_loss=0.0047  value_loss=0.0222  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4130  role_norm=2.8522  enc_delta ego=0.0011 partner=0.0009 road=0.0013
[ROMA step 2,485,125,120] sps= 52,391  policy_loss=-0.0021  value_loss=0.0158  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3900  role_norm=2.8725  enc_delta ego=0.0008 partner=0.0009 road=0.0014
[ROMA step 2,485,911,552] sps= 52,388  policy_loss=-0.0052  value_loss=0.0232  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.3763  role_norm=2.8534  enc_delta ego=0.0015 partner=0.0008 road=0.0016
[ROMA step 2,486,697,984] sps= 52,394  policy_loss=0.0045  value_loss=0.0131  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.3974  role_norm=2.9210  enc_delta ego=0.0009 partner=0.0009 road=0.0018
[ROMA step 2,487,484,416] sps= 52,399  policy_loss=0.0033  value_loss=0.0111  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.3903  role_norm=2.9177  enc_delta ego=0.0008 partner=0.0008 road=0.0015
[ROMA step 2,488,270,848] sps= 52,397  policy_loss=0.0009  value_loss=0.0229  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.3855  role_norm=2.8852  enc_delta ego=0.0008 partner=0.0009 road=0.0016
[ROMA step 2,489,057,280] sps= 52,402  policy_loss=0.0012  value_loss=0.0137  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3872  role_norm=2.8685  enc_delta ego=0.0010 partner=0.0010 road=0.0017
[ROMA step 2,489,843,712] sps= 52,408  policy_loss=-0.0008  value_loss=0.0157  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.4088  role_norm=2.8769  enc_delta ego=0.0008 partner=0.0011 road=0.0018
[ROMA step 2,490,630,144] sps= 52,413  policy_loss=-0.0008  value_loss=0.0111  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.4081  role_norm=2.9050  enc_delta ego=0.0009 partner=0.0010 road=0.0015
[ROMA step 2,491,416,576] sps= 52,406  policy_loss=0.0021  value_loss=0.0277  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4410  role_norm=2.9535  enc_delta ego=0.0014 partner=0.0010 road=0.0016
[ROMA step 2,492,203,008] sps= 52,411  policy_loss=0.0039  value_loss=0.0183  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4479  role_norm=2.9344  enc_delta ego=0.0010 partner=0.0010 road=0.0017
[ROMA step 2,492,989,440] sps= 52,416  policy_loss=0.0054  value_loss=0.0157  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4344  role_norm=2.9031  enc_delta ego=0.0009 partner=0.0010 road=0.0014
[ROMA step 2,493,775,872] sps= 52,415  policy_loss=-0.0029  value_loss=0.0259  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.3847  role_norm=2.8427  enc_delta ego=0.0008 partner=0.0007 road=0.0012
[ROMA step 2,494,562,304] sps= 52,421  policy_loss=-0.0013  value_loss=0.0149  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4029  role_norm=2.8653  enc_delta ego=0.0011 partner=0.0009 road=0.0014
[ROMA step 2,495,348,736] sps= 52,426  policy_loss=-0.0018  value_loss=0.0165  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.3954  role_norm=2.8584  enc_delta ego=0.0011 partner=0.0010 road=0.0014
[ROMA step 2,496,135,168] sps= 52,432  policy_loss=0.0038  value_loss=0.0152  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4320  role_norm=2.9400  enc_delta ego=0.0010 partner=0.0009 road=0.0014
[ROMA step 2,496,921,600] sps= 52,429  policy_loss=-0.0037  value_loss=0.0239  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4044  role_norm=2.9095  enc_delta ego=0.0012 partner=0.0009 road=0.0016
[ROMA step 2,497,708,032] sps= 52,435  policy_loss=-0.0051  value_loss=0.0125  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.3913  role_norm=2.8506  enc_delta ego=0.0009 partner=0.0010 road=0.0016
[ROMA step 2,498,494,464] sps= 52,440  policy_loss=-0.0035  value_loss=0.0144  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.3918  role_norm=2.8733  enc_delta ego=0.0011 partner=0.0010 road=0.0017
[ROMA step 2,499,280,896] sps= 52,436  policy_loss=0.0022  value_loss=0.0231  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.3853  role_norm=2.9883  enc_delta ego=0.0009 partner=0.0008 road=0.0015
[ROMA step 2,500,067,328] sps= 52,442  policy_loss=-0.0011  value_loss=0.0167  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4162  role_norm=2.9311  enc_delta ego=0.0010 partner=0.0010 road=0.0018
[ROMA] Saved -> /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film/roma_dim4_step2500067328.pt
[ROMA] Periodic WOSAC eval at step 2,500,067,328 ...

WOSAC realism metrics (32 rollouts, up to 10 batches, step 2,500,067,328)...
  Batch 10/10 | scenarios: 1215 | realism: 0.6897

  Scenarios evaluated       : 1215
  Realism meta-score        : 0.6897
  Kinematic metrics         : 0.3050
  Interactive metrics       : 0.6633
  Map-based metrics         : 0.7830
  minADE (m)                : 7.8185
  likelihood_offroad        : 0.9265
  likelihood_dist_road_edge : 0.6399
  likelihood_collision      : 0.8911
  likelihood_dist_obj       : 0.3038
  likelihood_ttc            : 0.7965
  likelihood_linear_speed   : 0.1740
  likelihood_linear_accel   : 0.2789
  likelihood_angular_speed  : 0.3421
  likelihood_angular_accel  : 0.4307
[ROMA step 2,500,853,760] sps= 51,829  policy_loss=-0.0002  value_loss=0.0115  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4227  role_norm=2.9329  enc_delta ego=0.0007 partner=0.0009 road=0.0014
[ROMA step 2,501,640,192] sps= 51,834  policy_loss=0.0017  value_loss=0.0114  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4384  role_norm=2.9574  enc_delta ego=0.0007 partner=0.0009 road=0.0013
[ROMA step 2,502,426,624] sps= 51,830  policy_loss=-0.0008  value_loss=0.0202  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4389  role_norm=2.9466  enc_delta ego=0.0008 partner=0.0008 road=0.0013
[ROMA step 2,503,213,056] sps= 51,836  policy_loss=0.0002  value_loss=0.0130  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.3966  role_norm=2.9478  enc_delta ego=0.0008 partner=0.0008 road=0.0013
[ROMA step 2,503,999,488] sps= 51,841  policy_loss=-0.0053  value_loss=0.0106  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4388  role_norm=2.9879  enc_delta ego=0.0009 partner=0.0009 road=0.0012
[ROMA step 2,504,785,920] sps= 51,836  policy_loss=0.0003  value_loss=0.0208  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4481  role_norm=2.9692  enc_delta ego=0.0007 partner=0.0011 road=0.0011
[ROMA step 2,505,572,352] sps= 51,842  policy_loss=0.0022  value_loss=0.0175  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4269  role_norm=2.9416  enc_delta ego=0.0009 partner=0.0011 road=0.0015
[ROMA step 2,506,358,784] sps= 51,847  policy_loss=-0.0030  value_loss=0.0157  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.3867  role_norm=2.8958  enc_delta ego=0.0010 partner=0.0010 road=0.0013
[ROMA step 2,507,145,216] sps= 51,853  policy_loss=-0.0017  value_loss=0.0154  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=1.4093  role_norm=2.9430  enc_delta ego=0.0007 partner=0.0010 road=0.0014
