[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply -- fresh run
[mifut] role_dim=4  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0.05 perturb_frac=0.15 alpha=2.0
[mifut] compliance_perturbed_only=1
[mifut] div_weight=0.1  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim4_r16p64_ep_film_comply_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply
[mifut] branch=mi-future-agentcentric-film commit=4d9d187
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 4
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.1
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/ot5z0ebt
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 1,829,240,832] sps= 50,896  policy_loss=-0.0023  value_loss=0.0160  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=5.4489  role_norm=10.1971  enc_delta ego=0.0017 partner=0.0016 road=0.0023
[ROMA step 1,830,027,264] sps= 50,903  policy_loss=-0.0047  value_loss=0.0125  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.042  role_std=5.2986  role_norm=10.0142  enc_delta ego=0.0016 partner=0.0015 road=0.0021
[ROMA step 1,830,813,696] sps= 50,910  policy_loss=-0.0068  value_loss=0.0128  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.042  role_std=5.3366  role_norm=10.0705  enc_delta ego=0.0016 partner=0.0015 road=0.0023
[ROMA step 1,831,600,128] sps= 50,901  policy_loss=-0.0014  value_loss=0.0220  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.042  role_std=5.3462  role_norm=10.0588  enc_delta ego=0.0018 partner=0.0015 road=0.0025
[ROMA step 1,832,386,560] sps= 50,908  policy_loss=-0.0084  value_loss=0.0175  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.989  return=1.041  role_std=5.4117  role_norm=10.1315  enc_delta ego=0.0024 partner=0.0015 road=0.0027
[ROMA step 1,833,172,992] sps= 50,916  policy_loss=-0.0031  value_loss=0.0131  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=5.3543  role_norm=10.1119  enc_delta ego=0.0018 partner=0.0016 road=0.0026
[ROMA step 1,833,959,424] sps= 50,908  policy_loss=-0.0005  value_loss=0.0225  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.4451  role_norm=10.4415  enc_delta ego=0.0015 partner=0.0014 road=0.0020
[ROMA step 1,834,745,856] sps= 50,916  policy_loss=0.0036  value_loss=0.0133  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.3206  role_norm=10.0853  enc_delta ego=0.0016 partner=0.0016 road=0.0026
[ROMA step 1,835,532,288] sps= 50,924  policy_loss=-0.0030  value_loss=0.0138  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.2204  role_norm=10.0370  enc_delta ego=0.0017 partner=0.0015 road=0.0024
[ROMA step 1,836,318,720] sps= 50,931  policy_loss=-0.0038  value_loss=0.0130  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.3397  role_norm=10.1711  enc_delta ego=0.0017 partner=0.0015 road=0.0024
[ROMA step 1,837,105,152] sps= 50,924  policy_loss=-0.0018  value_loss=0.0235  mi_loss=0.0002  mi_valid=0.65  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.1638  role_norm=9.8805  enc_delta ego=0.0015 partner=0.0018 road=0.0025
[ROMA step 1,837,891,584] sps= 50,932  policy_loss=0.0017  value_loss=0.0171  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=5.3783  role_norm=10.1555  enc_delta ego=0.0016 partner=0.0021 road=0.0025
[ROMA step 1,838,678,016] sps= 50,939  policy_loss=-0.0052  value_loss=0.0170  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=5.3526  role_norm=10.2174  enc_delta ego=0.0015 partner=0.0019 road=0.0023
[ROMA step 1,839,464,448] sps= 50,931  policy_loss=-0.0001  value_loss=0.0234  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=4.6099  role_norm=9.9777  enc_delta ego=0.0014 partner=0.0018 road=0.0021
[ROMA step 1,840,250,880] sps= 50,938  policy_loss=-0.0057  value_loss=0.0192  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.041  role_std=5.4431  role_norm=10.3531  enc_delta ego=0.0022 partner=0.0020 road=0.0030
[ROMA step 1,841,037,312] sps= 50,945  policy_loss=-0.0002  value_loss=0.0163  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.041  role_std=5.3211  role_norm=10.1095  enc_delta ego=0.0020 partner=0.0018 road=0.0023
[ROMA step 1,841,823,744] sps= 50,953  policy_loss=-0.0075  value_loss=0.0130  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.3517  role_norm=10.1890  enc_delta ego=0.0019 partner=0.0014 road=0.0024
[ROMA step 1,842,610,176] sps= 50,944  policy_loss=0.0003  value_loss=0.0312  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.4062  role_norm=10.2102  enc_delta ego=0.0019 partner=0.0017 road=0.0025
[ROMA step 1,843,396,608] sps= 50,951  policy_loss=-0.0065  value_loss=0.0193  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.5688  role_norm=10.4079  enc_delta ego=0.0018 partner=0.0017 road=0.0025
[ROMA step 1,844,183,040] sps= 50,959  policy_loss=-0.0020  value_loss=0.0227  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.4661  role_norm=10.3800  enc_delta ego=0.0017 partner=0.0018 road=0.0024
[ROMA step 1,844,969,472] sps= 50,966  policy_loss=-0.0023  value_loss=0.0232  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.5089  role_norm=10.3364  enc_delta ego=0.0016 partner=0.0019 road=0.0025
[ROMA step 1,845,755,904] sps= 50,958  policy_loss=-0.0080  value_loss=0.0242  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.4274  role_norm=10.2908  enc_delta ego=0.0019 partner=0.0017 road=0.0022
[ROMA step 1,846,542,336] sps= 50,965  policy_loss=-0.0024  value_loss=0.0189  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.4675  role_norm=10.4270  enc_delta ego=0.0015 partner=0.0018 road=0.0023
[ROMA step 1,847,328,768] sps= 50,973  policy_loss=-0.0001  value_loss=0.0175  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=5.4450  role_norm=10.3432  enc_delta ego=0.0016 partner=0.0016 road=0.0022
[ROMA step 1,848,115,200] sps= 50,961  policy_loss=-0.0020  value_loss=0.0227  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.039  role_std=5.4800  role_norm=10.3468  enc_delta ego=0.0015 partner=0.0015 road=0.0021
[ROMA step 1,848,901,632] sps= 50,968  policy_loss=-0.0056  value_loss=0.0114  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.039  role_std=5.4322  role_norm=10.1824  enc_delta ego=0.0016 partner=0.0015 road=0.0024
[ROMA step 1,849,688,064] sps= 50,976  policy_loss=0.0016  value_loss=0.0148  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.038  role_std=5.4149  role_norm=10.2546  enc_delta ego=0.0018 partner=0.0016 road=0.0023
[ROMA step 1,850,474,496] sps= 50,983  policy_loss=-0.0025  value_loss=0.0142  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.038  role_std=5.3808  role_norm=10.1890  enc_delta ego=0.0015 partner=0.0015 road=0.0022
[ROMA step 1,851,260,928] sps= 50,974  policy_loss=-0.0022  value_loss=0.0282  mi_loss=0.0002  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=5.3606  role_norm=10.2010  enc_delta ego=0.0014 partner=0.0015 road=0.0023
[ROMA step 1,852,047,360] sps= 50,982  policy_loss=0.0046  value_loss=0.0195  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=5.3502  role_norm=10.1582  enc_delta ego=0.0015 partner=0.0016 road=0.0024
[ROMA step 1,852,833,792] sps= 50,989  policy_loss=-0.0105  value_loss=0.0148  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=5.4409  role_norm=10.2521  enc_delta ego=0.0015 partner=0.0015 road=0.0023
[ROMA step 1,853,620,224] sps= 50,983  policy_loss=0.0007  value_loss=0.0255  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.987  return=1.037  role_std=5.4645  role_norm=10.3678  enc_delta ego=0.0016 partner=0.0016 road=0.0022
[ROMA step 1,854,406,656] sps= 50,990  policy_loss=-0.0030  value_loss=0.0228  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.987  return=1.037  role_std=5.4615  role_norm=10.4444  enc_delta ego=0.0021 partner=0.0019 road=0.0029
[ROMA step 1,855,193,088] sps= 50,997  policy_loss=0.0045  value_loss=0.0249  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.036  role_std=5.4965  role_norm=10.2632  enc_delta ego=0.0021 partner=0.0019 road=0.0027
[ROMA step 1,855,979,520] sps= 51,005  policy_loss=0.0001  value_loss=0.0182  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.035  role_std=5.5467  role_norm=10.3856  enc_delta ego=0.0020 partner=0.0017 road=0.0024
[ROMA step 1,856,765,952] sps= 50,991  policy_loss=-0.0049  value_loss=0.0234  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.036  role_std=5.4125  role_norm=10.2751  enc_delta ego=0.0017 partner=0.0018 road=0.0022
[ROMA step 1,857,552,384] sps= 50,999  policy_loss=-0.0098  value_loss=0.0104  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.037  role_std=5.5361  role_norm=10.4083  enc_delta ego=0.0015 partner=0.0015 road=0.0022
[ROMA step 1,858,338,816] sps= 51,007  policy_loss=-0.0038  value_loss=0.0108  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=5.4738  role_norm=10.3399  enc_delta ego=0.0018 partner=0.0015 road=0.0022
[ROMA step 1,859,125,248] sps= 50,998  policy_loss=0.0044  value_loss=0.0182  mi_loss=0.0002  mi_valid=0.64  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=5.5346  role_norm=10.6203  enc_delta ego=0.0015 partner=0.0014 road=0.0020
[ROMA step 1,859,911,680] sps= 51,006  policy_loss=-0.0028  value_loss=0.0165  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=5.5636  role_norm=10.4743  enc_delta ego=0.0017 partner=0.0016 road=0.0023
[ROMA step 1,860,698,112] sps= 51,013  policy_loss=-0.0060  value_loss=0.0168  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=5.4870  role_norm=10.4171  enc_delta ego=0.0016 partner=0.0015 road=0.0022
[ROMA step 1,861,484,544] sps= 51,021  policy_loss=-0.0018  value_loss=0.0177  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.037  role_std=5.5011  role_norm=10.4732  enc_delta ego=0.0017 partner=0.0018 road=0.0022
[ROMA step 1,862,270,976] sps= 51,012  policy_loss=0.0014  value_loss=0.0310  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.037  role_std=5.1580  role_norm=9.7885  enc_delta ego=0.0015 partner=0.0018 road=0.0027
[ROMA step 1,863,057,408] sps= 51,019  policy_loss=-0.0066  value_loss=0.0181  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=5.3720  role_norm=10.1746  enc_delta ego=0.0019 partner=0.0018 road=0.0027
[ROMA step 1,863,843,840] sps= 51,027  policy_loss=0.0014  value_loss=0.0217  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=5.4758  role_norm=10.4234  enc_delta ego=0.0017 partner=0.0017 road=0.0023
[ROMA step 1,864,630,272] sps= 51,012  policy_loss=0.0014  value_loss=0.0268  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=4.8324  role_norm=10.4490  enc_delta ego=0.0016 partner=0.0017 road=0.0022
[ROMA step 1,865,416,704] sps= 51,019  policy_loss=-0.0006  value_loss=0.0133  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.038  role_std=5.6297  role_norm=10.7380  enc_delta ego=0.0018 partner=0.0014 road=0.0024
[ROMA step 1,866,203,136] sps= 51,027  policy_loss=-0.0044  value_loss=0.0104  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.986  return=1.038  role_std=5.5449  role_norm=10.6495  enc_delta ego=0.0016 partner=0.0014 road=0.0021
[ROMA step 1,866,989,568] sps= 51,034  policy_loss=0.0028  value_loss=0.0113  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.986  return=1.038  role_std=5.5853  role_norm=10.6578  enc_delta ego=0.0017 partner=0.0013 road=0.0022
[ROMA step 1,867,776,000] sps= 51,024  policy_loss=0.0002  value_loss=0.0235  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.986  return=1.039  role_std=5.7193  role_norm=10.8725  enc_delta ego=0.0014 partner=0.0014 road=0.0020
[ROMA step 1,868,562,432] sps= 51,031  policy_loss=0.0065  value_loss=0.0158  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.986  return=1.039  role_std=5.5513  role_norm=10.6027  enc_delta ego=0.0017 partner=0.0016 road=0.0023
[ROMA step 1,869,348,864] sps= 51,038  policy_loss=-0.0002  value_loss=0.0140  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.986  return=1.040  role_std=5.4605  role_norm=10.4385  enc_delta ego=0.0014 partner=0.0017 road=0.0022
[ROMA step 1,870,135,296] sps= 51,045  policy_loss=0.0001  value_loss=0.0141  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.986  return=1.040  role_std=5.6942  role_norm=10.8739  enc_delta ego=0.0015 partner=0.0016 road=0.0021
[ROMA step 1,870,921,728] sps= 51,034  policy_loss=-0.0019  value_loss=0.0220  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.986  return=1.039  role_std=5.3742  role_norm=10.2156  enc_delta ego=0.0014 partner=0.0016 road=0.0021
[ROMA step 1,871,708,160] sps= 51,041  policy_loss=-0.0027  value_loss=0.0101  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.040  role_std=5.5782  role_norm=10.6009  enc_delta ego=0.0013 partner=0.0017 road=0.0023
[ROMA step 1,872,494,592] sps= 51,048  policy_loss=-0.0058  value_loss=0.0115  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.040  role_std=5.5391  role_norm=10.5220  enc_delta ego=0.0015 partner=0.0016 road=0.0024
[ROMA step 1,873,281,024] sps= 51,037  policy_loss=0.0036  value_loss=0.0242  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.987  return=1.040  role_std=5.4560  role_norm=10.5247  enc_delta ego=0.0014 partner=0.0014 road=0.0023
[ROMA step 1,874,067,456] sps= 51,044  policy_loss=-0.0040  value_loss=0.0133  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.987  return=1.040  role_std=5.5243  role_norm=10.5414  enc_delta ego=0.0016 partner=0.0016 road=0.0024
[ROMA step 1,874,853,888] sps= 51,052  policy_loss=-0.0063  value_loss=0.0110  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.040  role_std=5.5885  role_norm=10.7484  enc_delta ego=0.0013 partner=0.0014 road=0.0022
[ROMA step 1,875,640,320] sps= 51,059  policy_loss=-0.0042  value_loss=0.0141  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.986  return=1.039  role_std=5.6256  role_norm=10.7406  enc_delta ego=0.0015 partner=0.0016 road=0.0021
[ROMA step 1,876,426,752] sps= 51,035  policy_loss=0.0020  value_loss=0.0176  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.986  return=1.039  role_std=5.7190  role_norm=11.0037  enc_delta ego=0.0013 partner=0.0013 road=0.0019
[ROMA step 1,877,213,184] sps= 51,042  policy_loss=-0.0070  value_loss=0.0075  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.040  role_std=5.5696  role_norm=10.6648  enc_delta ego=0.0015 partner=0.0015 road=0.0019
[ROMA step 1,877,999,616] sps= 51,049  policy_loss=-0.0052  value_loss=0.0092  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.041  role_std=5.6884  role_norm=10.8004  enc_delta ego=0.0017 partner=0.0013 road=0.0019
[ROMA step 1,878,786,048] sps= 51,033  policy_loss=0.0033  value_loss=0.0201  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.041  role_std=5.5567  role_norm=10.6184  enc_delta ego=0.0014 partner=0.0015 road=0.0019
[ROMA step 1,879,572,480] sps= 51,041  policy_loss=-0.0013  value_loss=0.0129  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.987  return=1.042  role_std=5.6485  role_norm=10.7782  enc_delta ego=0.0015 partner=0.0016 road=0.0026
[ROMA step 1,880,358,912] sps= 51,048  policy_loss=-0.0017  value_loss=0.0139  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=5.7116  role_norm=10.9105  enc_delta ego=0.0017 partner=0.0014 road=0.0023
[ROMA step 1,881,145,344] sps= 51,055  policy_loss=-0.0035  value_loss=0.0129  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=5.7809  role_norm=11.0534  enc_delta ego=0.0013 partner=0.0015 road=0.0022
[ROMA step 1,881,931,776] sps= 51,036  policy_loss=-0.0035  value_loss=0.0247  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=5.8710  role_norm=11.1409  enc_delta ego=0.0014 partner=0.0014 road=0.0024
[ROMA step 1,882,718,208] sps= 51,043  policy_loss=-0.0068  value_loss=0.0135  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=5.6770  role_norm=10.8388  enc_delta ego=0.0016 partner=0.0015 road=0.0025
[ROMA step 1,883,504,640] sps= 51,050  policy_loss=-0.0047  value_loss=0.0125  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=5.5884  role_norm=10.6405  enc_delta ego=0.0014 partner=0.0015 road=0.0022
[ROMA step 1,884,291,072] sps= 51,030  policy_loss=-0.0043  value_loss=0.0186  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=5.6424  role_norm=10.8487  enc_delta ego=0.0014 partner=0.0012 road=0.0020
[ROMA step 1,885,077,504] sps= 51,037  policy_loss=-0.0049  value_loss=0.0157  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=5.5923  role_norm=10.6504  enc_delta ego=0.0018 partner=0.0019 road=0.0022
[ROMA step 1,885,863,936] sps= 51,045  policy_loss=-0.0045  value_loss=0.0174  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.4283  role_norm=10.4014  enc_delta ego=0.0014 partner=0.0017 road=0.0020
[ROMA step 1,886,650,368] sps= 51,052  policy_loss=0.0005  value_loss=0.0174  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=5.3901  role_norm=10.3425  enc_delta ego=0.0016 partner=0.0018 road=0.0021
[ROMA step 1,887,436,800] sps= 51,026  policy_loss=-0.0042  value_loss=0.0229  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=5.2304  role_norm=9.9644  enc_delta ego=0.0014 partner=0.0016 road=0.0024
[ROMA step 1,888,223,232] sps= 51,032  policy_loss=0.0001  value_loss=0.0187  mi_loss=0.0002  mi_valid=0.69  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=5.3545  role_norm=10.2590  enc_delta ego=0.0015 partner=0.0015 road=0.0023
[ROMA step 1,889,009,664] sps= 51,040  policy_loss=-0.0033  value_loss=0.0173  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.3976  role_norm=10.2243  enc_delta ego=0.0016 partner=0.0018 road=0.0024
[ROMA step 1,889,796,096] sps= 51,018  policy_loss=-0.0014  value_loss=0.0196  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.0525  role_norm=10.4242  enc_delta ego=0.0013 partner=0.0016 road=0.0019
[ROMA step 1,890,582,528] sps= 51,025  policy_loss=0.0007  value_loss=0.0211  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.2257  role_norm=9.9789  enc_delta ego=0.0019 partner=0.0019 road=0.0026
[ROMA step 1,891,368,960] sps= 51,033  policy_loss=0.0013  value_loss=0.0212  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.5224  role_norm=10.4438  enc_delta ego=0.0021 partner=0.0020 road=0.0026
[ROMA step 1,892,155,392] sps= 51,040  policy_loss=-0.0069  value_loss=0.0202  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.4260  role_norm=10.2154  enc_delta ego=0.0017 partner=0.0022 road=0.0025
[ROMA step 1,892,941,824] sps= 51,020  policy_loss=-0.0047  value_loss=0.0227  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.4737  role_norm=10.5547  enc_delta ego=0.0015 partner=0.0017 road=0.0020
[ROMA step 1,893,728,256] sps= 51,027  policy_loss=-0.0051  value_loss=0.0114  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.4719  role_norm=10.4309  enc_delta ego=0.0014 partner=0.0017 road=0.0021
[ROMA step 1,894,514,688] sps= 51,034  policy_loss=-0.0090  value_loss=0.0105  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.3521  role_norm=10.2534  enc_delta ego=0.0016 partner=0.0016 road=0.0020
[ROMA step 1,895,301,120] sps= 51,042  policy_loss=-0.0030  value_loss=0.0125  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.5593  role_norm=10.5315  enc_delta ego=0.0014 partner=0.0015 road=0.0021
[ROMA step 1,896,087,552] sps= 51,018  policy_loss=0.0062  value_loss=0.0244  mi_loss=0.0002  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.4912  role_norm=10.4891  enc_delta ego=0.0013 partner=0.0016 road=0.0021
[ROMA step 1,896,873,984] sps= 51,026  policy_loss=-0.0039  value_loss=0.0157  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=5.4976  role_norm=10.3845  enc_delta ego=0.0015 partner=0.0019 road=0.0025
