[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_film_comply_mifix_nodiv -- fresh run
[mifut] role_dim=1  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0.05 perturb_frac=0.15 alpha=2.0
[mifut] compliance_perturbed_only=1 mi_exclude_perturbed=1
[mifut] div_weight=0  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim1_r16p64_ep_film_comply_mifix_nodiv_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_film_comply_mifix_nodiv
[mifut] branch=mi-future-agentcentric-film commit=26046d4
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 1
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.0
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/d6cz9kri
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_film_comply_mifix_nodiv/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 1,541,406,720] sps= 50,961  policy_loss=-0.0027  value_loss=0.0190  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.7906  role_norm=26.9464  enc_delta ego=0.0020 partner=0.0021 road=0.0030
[ROMA step 1,542,193,152] sps= 50,969  policy_loss=0.0004  value_loss=0.0196  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4355  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.3416  role_norm=26.9442  enc_delta ego=0.0022 partner=0.0021 road=0.0029
[ROMA step 1,542,979,584] sps= 50,977  policy_loss=0.0012  value_loss=0.0182  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.1936  role_norm=26.2839  enc_delta ego=0.0025 partner=0.0024 road=0.0029
[ROMA step 1,543,766,016] sps= 50,960  policy_loss=-0.0047  value_loss=0.0310  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.6287  role_norm=26.5013  enc_delta ego=0.0020 partner=0.0024 road=0.0036
[ROMA step 1,544,552,448] sps= 50,969  policy_loss=-0.0049  value_loss=0.0160  mi_loss=0.0005  mi_valid=0.69  div_loss=-0.4453  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.5913  role_norm=25.8125  enc_delta ego=0.0022 partner=0.0022 road=0.0032
[ROMA step 1,545,338,880] sps= 50,976  policy_loss=-0.0025  value_loss=0.0143  mi_loss=0.0005  mi_valid=0.69  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.4502  role_norm=26.2408  enc_delta ego=0.0022 partner=0.0021 road=0.0032
[ROMA step 1,546,125,312] sps= 50,962  policy_loss=0.0010  value_loss=0.0254  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.989  return=1.039  role_std=12.1654  role_norm=26.2269  enc_delta ego=0.0023 partner=0.0022 road=0.0032
[ROMA step 1,546,911,744] sps= 50,970  policy_loss=-0.0057  value_loss=0.0175  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.7629  role_norm=26.4854  enc_delta ego=0.0020 partner=0.0023 road=0.0029
[ROMA step 1,547,698,176] sps= 50,978  policy_loss=-0.0085  value_loss=0.0169  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4199  kl_loss=0.0000 (disabled)  score=0.989  return=1.037  role_std=11.8411  role_norm=27.1102  enc_delta ego=0.0021 partner=0.0020 road=0.0028
[ROMA step 1,548,484,608] sps= 50,986  policy_loss=-0.0040  value_loss=0.0182  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4102  kl_loss=0.0000 (disabled)  score=0.989  return=1.037  role_std=11.7213  role_norm=27.1603  enc_delta ego=0.0021 partner=0.0021 road=0.0029
[ROMA step 1,549,271,040] sps= 50,970  policy_loss=-0.0050  value_loss=0.0228  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4082  kl_loss=0.0000 (disabled)  score=0.989  return=1.037  role_std=11.0237  role_norm=26.9978  enc_delta ego=0.0025 partner=0.0019 road=0.0028
[ROMA step 1,550,057,472] sps= 50,978  policy_loss=-0.0006  value_loss=0.0141  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3906  kl_loss=0.0000 (disabled)  score=0.989  return=1.037  role_std=10.8482  role_norm=26.8413  enc_delta ego=0.0028 partner=0.0020 road=0.0035
[ROMA step 1,550,843,904] sps= 50,985  policy_loss=-0.0076  value_loss=0.0120  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3750  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=9.7143  role_norm=26.6256  enc_delta ego=0.0023 partner=0.0019 road=0.0030
[ROMA step 1,551,630,336] sps= 50,968  policy_loss=0.0001  value_loss=0.0211  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3691  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=10.0631  role_norm=26.5737  enc_delta ego=0.0017 partner=0.0017 road=0.0027
[ROMA step 1,552,416,768] sps= 50,976  policy_loss=-0.0045  value_loss=0.0138  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.989  return=1.039  role_std=10.5411  role_norm=26.6460  enc_delta ego=0.0023 partner=0.0018 road=0.0032
[ROMA step 1,553,203,200] sps= 50,984  policy_loss=-0.0065  value_loss=0.0142  mi_loss=0.0004  mi_valid=0.66  div_loss=-0.3945  kl_loss=0.0000 (disabled)  score=0.989  return=1.040  role_std=10.2730  role_norm=26.1995  enc_delta ego=0.0020 partner=0.0020 road=0.0030
[ROMA step 1,553,989,632] sps= 50,992  policy_loss=0.0003  value_loss=0.0138  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.989  return=1.040  role_std=10.2584  role_norm=25.7633  enc_delta ego=0.0022 partner=0.0017 road=0.0031
[ROMA step 1,554,776,064] sps= 50,977  policy_loss=-0.0003  value_loss=0.0234  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3828  kl_loss=0.0000 (disabled)  score=0.989  return=1.040  role_std=10.4501  role_norm=25.7056  enc_delta ego=0.0027 partner=0.0023 road=0.0033
[ROMA step 1,555,562,496] sps= 50,986  policy_loss=-0.0030  value_loss=0.0153  mi_loss=0.0004  mi_valid=0.66  div_loss=-0.4082  kl_loss=0.0000 (disabled)  score=0.989  return=1.041  role_std=9.9814  role_norm=25.5046  enc_delta ego=0.0029 partner=0.0022 road=0.0034
[ROMA step 1,556,348,928] sps= 50,995  policy_loss=-0.0059  value_loss=0.0141  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.989  return=1.042  role_std=10.9753  role_norm=25.6407  enc_delta ego=0.0024 partner=0.0022 road=0.0035
[ROMA step 1,557,135,360] sps= 50,984  policy_loss=-0.0052  value_loss=0.0228  mi_loss=0.0005  mi_valid=0.63  div_loss=-0.4160  kl_loss=0.0000 (disabled)  score=0.989  return=1.042  role_std=8.9388  role_norm=28.6214  enc_delta ego=0.0019 partner=0.0020 road=0.0029
[ROMA step 1,557,921,792] sps= 50,991  policy_loss=-0.0116  value_loss=0.0214  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4102  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=10.4059  role_norm=25.6958  enc_delta ego=0.0033 partner=0.0025 road=0.0032
[ROMA step 1,558,708,224] sps= 50,999  policy_loss=-0.0014  value_loss=0.0207  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4160  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=10.1834  role_norm=25.6559  enc_delta ego=0.0028 partner=0.0025 road=0.0033
[ROMA step 1,559,494,656] sps= 51,006  policy_loss=0.0003  value_loss=0.0203  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4121  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=10.6225  role_norm=25.4082  enc_delta ego=0.0025 partner=0.0027 road=0.0032
[ROMA step 1,560,281,088] sps= 50,992  policy_loss=0.0042  value_loss=0.0337  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=11.2767  role_norm=25.6803  enc_delta ego=0.0025 partner=0.0025 road=0.0030
[ROMA step 1,561,067,520] sps= 51,001  policy_loss=0.0022  value_loss=0.0219  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4277  kl_loss=0.0000 (disabled)  score=0.989  return=1.043  role_std=11.3825  role_norm=25.3027  enc_delta ego=0.0019 partner=0.0023 road=0.0029
[ROMA step 1,561,853,952] sps= 51,010  policy_loss=-0.0015  value_loss=0.0213  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=10.7231  role_norm=25.3278  enc_delta ego=0.0020 partner=0.0022 road=0.0031
[ROMA step 1,562,640,384] sps= 51,017  policy_loss=-0.0071  value_loss=0.0152  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4160  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=11.1801  role_norm=25.2155  enc_delta ego=0.0019 partner=0.0019 road=0.0028
[ROMA step 1,563,426,816] sps= 50,999  policy_loss=-0.0001  value_loss=0.0239  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.4180  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=11.1379  role_norm=25.3822  enc_delta ego=0.0026 partner=0.0024 road=0.0036
[ROMA step 1,564,213,248] sps= 51,006  policy_loss=-0.0037  value_loss=0.0157  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4180  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=11.0891  role_norm=26.1307  enc_delta ego=0.0022 partner=0.0021 road=0.0030
[ROMA step 1,564,999,680] sps= 51,015  policy_loss=0.0038  value_loss=0.0134  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4219  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=11.6220  role_norm=26.7404  enc_delta ego=0.0026 partner=0.0021 road=0.0029
[ROMA step 1,565,786,112] sps= 51,001  policy_loss=0.0017  value_loss=0.0249  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.4141  kl_loss=0.0000 (disabled)  score=0.990  return=1.043  role_std=11.4154  role_norm=26.8836  enc_delta ego=0.0024 partner=0.0022 road=0.0027
[ROMA step 1,566,572,544] sps= 51,008  policy_loss=0.0007  value_loss=0.0166  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.990  return=1.042  role_std=11.0472  role_norm=26.6286  enc_delta ego=0.0024 partner=0.0021 road=0.0028
[ROMA step 1,567,358,976] sps= 51,016  policy_loss=-0.0015  value_loss=0.0221  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4219  kl_loss=0.0000 (disabled)  score=0.990  return=1.041  role_std=11.3458  role_norm=27.0768  enc_delta ego=0.0019 partner=0.0020 road=0.0028
[ROMA step 1,568,145,408] sps= 51,024  policy_loss=0.0026  value_loss=0.0214  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4277  kl_loss=0.0000 (disabled)  score=0.990  return=1.040  role_std=10.4810  role_norm=26.0972  enc_delta ego=0.0025 partner=0.0019 road=0.0027
[ROMA step 1,568,931,840] sps= 51,005  policy_loss=0.0056  value_loss=0.0319  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.989  return=1.040  role_std=11.3314  role_norm=26.1272  enc_delta ego=0.0025 partner=0.0020 road=0.0031
[ROMA step 1,569,718,272] sps= 51,013  policy_loss=-0.0038  value_loss=0.0206  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4336  kl_loss=0.0000 (disabled)  score=0.989  return=1.040  role_std=11.6587  role_norm=26.3090  enc_delta ego=0.0028 partner=0.0021 road=0.0031
[ROMA step 1,570,504,704] sps= 51,020  policy_loss=-0.0041  value_loss=0.0205  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.989  return=1.039  role_std=11.2667  role_norm=26.0488  enc_delta ego=0.0029 partner=0.0021 road=0.0030
[ROMA step 1,571,291,136] sps= 51,003  policy_loss=-0.0046  value_loss=0.0302  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4395  kl_loss=0.0000 (disabled)  score=0.989  return=1.039  role_std=10.8595  role_norm=25.7963  enc_delta ego=0.0021 partner=0.0021 road=0.0030
[ROMA step 1,572,077,568] sps= 51,010  policy_loss=-0.0015  value_loss=0.0224  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4609  kl_loss=0.0000 (disabled)  score=0.989  return=1.039  role_std=12.0147  role_norm=26.2174  enc_delta ego=0.0022 partner=0.0024 road=0.0034
[ROMA step 1,572,864,000] sps= 51,017  policy_loss=-0.0020  value_loss=0.0179  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4629  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=12.0715  role_norm=26.4076  enc_delta ego=0.0022 partner=0.0022 road=0.0030
[ROMA step 1,573,650,432] sps= 51,024  policy_loss=-0.0032  value_loss=0.0183  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4414  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=12.1775  role_norm=26.7852  enc_delta ego=0.0025 partner=0.0018 road=0.0030
[ROMA step 1,574,436,864] sps= 51,000  policy_loss=-0.0006  value_loss=0.0256  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4395  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.6541  role_norm=27.8534  enc_delta ego=0.0021 partner=0.0019 road=0.0025
[ROMA step 1,575,223,296] sps= 51,009  policy_loss=-0.0042  value_loss=0.0201  mi_loss=0.0006  mi_valid=0.69  div_loss=-0.4453  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.9268  role_norm=26.5338  enc_delta ego=0.0024 partner=0.0020 road=0.0029
[ROMA step 1,576,009,728] sps= 51,016  policy_loss=-0.0013  value_loss=0.0165  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4609  kl_loss=0.0000 (disabled)  score=0.989  return=1.038  role_std=11.7812  role_norm=26.5714  enc_delta ego=0.0017 partner=0.0019 road=0.0024
[ROMA step 1,576,796,160] sps= 50,997  policy_loss=0.0030  value_loss=0.0310  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.988  return=1.038  role_std=12.3141  role_norm=25.5134  enc_delta ego=0.0021 partner=0.0019 road=0.0026
[ROMA step 1,577,582,592] sps= 51,004  policy_loss=0.0039  value_loss=0.0243  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4434  kl_loss=0.0000 (disabled)  score=0.988  return=1.038  role_std=11.7457  role_norm=26.6337  enc_delta ego=0.0041 partner=0.0025 road=0.0030
[ROMA step 1,578,369,024] sps= 51,011  policy_loss=-0.0046  value_loss=0.0192  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4395  kl_loss=0.0000 (disabled)  score=0.988  return=1.038  role_std=11.5411  role_norm=26.2642  enc_delta ego=0.0028 partner=0.0023 road=0.0032
[ROMA step 1,579,155,456] sps= 51,019  policy_loss=-0.0004  value_loss=0.0217  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=11.1002  role_norm=25.5268  enc_delta ego=0.0029 partner=0.0023 road=0.0033
[ROMA step 1,579,941,888] sps= 50,993  policy_loss=0.0047  value_loss=0.0356  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=12.0384  role_norm=25.8578  enc_delta ego=0.0028 partner=0.0022 road=0.0029
[ROMA step 1,580,728,320] sps= 51,000  policy_loss=0.0000  value_loss=0.0191  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4453  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.7009  role_norm=26.1124  enc_delta ego=0.0034 partner=0.0020 road=0.0027
[ROMA step 1,581,514,752] sps= 51,009  policy_loss=-0.0080  value_loss=0.0175  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4512  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=11.9841  role_norm=26.2089  enc_delta ego=0.0024 partner=0.0020 road=0.0028
[ROMA step 1,582,301,184] sps= 50,978  policy_loss=-0.0054  value_loss=0.0247  mi_loss=0.0006  mi_valid=0.65  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=10.5418  role_norm=30.0243  enc_delta ego=0.0022 partner=0.0019 road=0.0029
[ROMA step 1,583,087,616] sps= 50,985  policy_loss=-0.0055  value_loss=0.0215  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.1012  role_norm=26.2779  enc_delta ego=0.0026 partner=0.0020 road=0.0027
[ROMA step 1,583,874,048] sps= 50,993  policy_loss=-0.0044  value_loss=0.0158  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4180  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.1040  role_norm=25.4199  enc_delta ego=0.0027 partner=0.0022 road=0.0032
[ROMA step 1,584,660,480] sps= 51,001  policy_loss=0.0017  value_loss=0.0185  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4141  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=10.5453  role_norm=25.3386  enc_delta ego=0.0024 partner=0.0021 road=0.0031
[ROMA step 1,585,446,912] sps= 50,979  policy_loss=-0.0000  value_loss=0.0267  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.4023  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=10.6452  role_norm=25.9059  enc_delta ego=0.0019 partner=0.0019 road=0.0026
[ROMA step 1,586,233,344] sps= 50,986  policy_loss=-0.0026  value_loss=0.0177  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4199  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=10.5753  role_norm=25.9613  enc_delta ego=0.0024 partner=0.0021 road=0.0031
[ROMA step 1,587,019,776] sps= 50,994  policy_loss=-0.0027  value_loss=0.0201  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4082  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=11.0857  role_norm=26.6413  enc_delta ego=0.0025 partner=0.0021 road=0.0029
[ROMA step 1,587,806,208] sps= 51,001  policy_loss=0.0029  value_loss=0.0163  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.4062  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=10.8733  role_norm=26.4245  enc_delta ego=0.0023 partner=0.0021 road=0.0029
[ROMA step 1,588,592,640] sps= 50,931  policy_loss=-0.0044  value_loss=0.0292  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.3965  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=11.0934  role_norm=27.3774  enc_delta ego=0.0024 partner=0.0021 road=0.0032
[ROMA step 1,589,379,072] sps= 50,940  policy_loss=-0.0031  value_loss=0.0190  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.3945  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.1377  role_norm=27.1901  enc_delta ego=0.0025 partner=0.0022 road=0.0031
[ROMA step 1,590,165,504] sps= 50,947  policy_loss=-0.0017  value_loss=0.0167  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.3984  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.5996  role_norm=28.0031  enc_delta ego=0.0022 partner=0.0020 road=0.0028
[ROMA step 1,590,951,936] sps= 50,890  policy_loss=-0.0078  value_loss=0.0227  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=11.7721  role_norm=29.4168  enc_delta ego=0.0020 partner=0.0019 road=0.0029
[ROMA step 1,591,738,368] sps= 50,897  policy_loss=-0.0008  value_loss=0.0200  mi_loss=0.0005  mi_valid=0.69  div_loss=-0.3965  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.2138  role_norm=28.7714  enc_delta ego=0.0020 partner=0.0019 road=0.0032
[ROMA step 1,592,524,800] sps= 50,904  policy_loss=0.0024  value_loss=0.0165  mi_loss=0.0005  mi_valid=0.69  div_loss=-0.4121  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.4052  role_norm=28.6238  enc_delta ego=0.0023 partner=0.0020 road=0.0030
[ROMA step 1,593,311,232] sps= 50,911  policy_loss=-0.0047  value_loss=0.0129  mi_loss=0.0005  mi_valid=0.69  div_loss=-0.4062  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.9668  role_norm=28.3795  enc_delta ego=0.0021 partner=0.0021 road=0.0030
[ROMA step 1,594,097,664] sps= 50,873  policy_loss=-0.0039  value_loss=0.0282  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4023  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=12.4148  role_norm=29.1974  enc_delta ego=0.0017 partner=0.0020 road=0.0034
[ROMA step 1,594,884,096] sps= 50,881  policy_loss=0.0028  value_loss=0.0255  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4219  kl_loss=0.0000 (disabled)  score=0.988  return=1.037  role_std=11.8109  role_norm=28.8796  enc_delta ego=0.0020 partner=0.0021 road=0.0039
[ROMA step 1,595,670,528] sps= 50,888  policy_loss=-0.0059  value_loss=0.0193  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4297  kl_loss=0.0000 (disabled)  score=0.989  return=1.037  role_std=11.8312  role_norm=28.5925  enc_delta ego=0.0023 partner=0.0023 road=0.0035
[ROMA step 1,596,456,960] sps= 50,861  policy_loss=-0.0005  value_loss=0.0255  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.989  return=1.037  role_std=12.2636  role_norm=27.8978  enc_delta ego=0.0020 partner=0.0021 road=0.0033
[ROMA step 1,597,243,392] sps= 50,868  policy_loss=0.0012  value_loss=0.0186  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4395  kl_loss=0.0000 (disabled)  score=0.989  return=1.037  role_std=11.8351  role_norm=27.0272  enc_delta ego=0.0018 partner=0.0020 road=0.0028
[ROMA step 1,598,029,824] sps= 50,875  policy_loss=-0.0036  value_loss=0.0177  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=12.4715  role_norm=27.9853  enc_delta ego=0.0021 partner=0.0020 road=0.0029
[ROMA step 1,598,816,256] sps= 50,882  policy_loss=0.0038  value_loss=0.0151  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4297  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.7792  role_norm=28.1386  enc_delta ego=0.0021 partner=0.0019 road=0.0028
[ROMA step 1,599,602,688] sps= 50,852  policy_loss=-0.0009  value_loss=0.0290  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4395  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=12.2777  role_norm=28.4499  enc_delta ego=0.0028 partner=0.0024 road=0.0032
[ROMA step 1,600,389,120] sps= 50,859  policy_loss=-0.0083  value_loss=0.0217  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4609  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=12.3194  role_norm=27.0078  enc_delta ego=0.0027 partner=0.0025 road=0.0030
[ROMA step 1,601,175,552] sps= 50,865  policy_loss=-0.0008  value_loss=0.0203  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4551  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=11.8397  role_norm=26.4302  enc_delta ego=0.0023 partner=0.0022 road=0.0034
[ROMA step 1,601,961,984] sps= 50,847  policy_loss=0.0010  value_loss=0.0310  mi_loss=0.0004  mi_valid=0.67  div_loss=-0.4629  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=11.5927  role_norm=25.0637  enc_delta ego=0.0025 partner=0.0019 road=0.0029
[ROMA step 1,602,748,416] sps= 50,854  policy_loss=-0.0029  value_loss=0.0180  mi_loss=0.0004  mi_valid=0.68  div_loss=-0.4570  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=11.5952  role_norm=25.0689  enc_delta ego=0.0025 partner=0.0024 road=0.0034
[ROMA step 1,603,534,848] sps= 50,861  policy_loss=0.0001  value_loss=0.0192  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4414  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.7244  role_norm=25.7035  enc_delta ego=0.0023 partner=0.0022 road=0.0029
[ROMA step 1,604,321,280] sps= 50,868  policy_loss=-0.0010  value_loss=0.0153  mi_loss=0.0004  mi_valid=0.68  div_loss=-0.4336  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=10.8495  role_norm=25.4224  enc_delta ego=0.0022 partner=0.0022 road=0.0029
[ROMA step 1,605,107,712] sps= 50,849  policy_loss=-0.0021  value_loss=0.0315  mi_loss=0.0004  mi_valid=0.67  div_loss=-0.4277  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.3247  role_norm=25.7224  enc_delta ego=0.0026 partner=0.0021 road=0.0033
[ROMA step 1,605,894,144] sps= 50,857  policy_loss=-0.0049  value_loss=0.0221  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.4336  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.6250  role_norm=26.5533  enc_delta ego=0.0026 partner=0.0022 road=0.0034
[ROMA step 1,606,680,576] sps= 50,864  policy_loss=-0.0010  value_loss=0.0221  mi_loss=0.0006  mi_valid=0.68  div_loss=-0.4297  kl_loss=0.0000 (disabled)  score=0.988  return=1.036  role_std=11.5037  role_norm=26.7958  enc_delta ego=0.0022 partner=0.0023 road=0.0025
[ROMA step 1,607,467,008] sps= 50,845  policy_loss=0.0029  value_loss=0.0347  mi_loss=0.0007  mi_valid=0.66  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=10.6319  role_norm=30.9456  enc_delta ego=0.0022 partner=0.0021 road=0.0028
[ROMA step 1,608,253,440] sps= 50,852  policy_loss=0.0035  value_loss=0.0211  mi_loss=0.0006  mi_valid=0.70  div_loss=-0.3965  kl_loss=0.0000 (disabled)  score=0.988  return=1.035  role_std=11.0769  role_norm=26.7272  enc_delta ego=0.0019 partner=0.0020 road=0.0025
